x,y,z,rx,ry,rz,speed
-794.5587448781225,1.56162667274475,18.21007250846978,0.0,-250.75,10.259713076560962,38.93055555555466
-793.446051537755,1.55631947517395,17.83751360929374,0.0,-251.0,10.21688571512907,38.94444444444355
-792.3303186770552,1.55277371406555,17.469331569469002,0.0,-251.25,10.21688571512907,38.95833333333243
-791.2115282737591,1.54830169677734,17.105531859145238,0.0,-251.5,10.21688571512907,38.97222222222132
-790.0897346225107,1.54284119606018,16.746143406156417,0.0,-251.75,10.15787826290361,38.986111111110205
-788.9649197663113,1.53896641731262,16.391171585960066,0.0,-252.0,10.155476819786298,38.99999999999909
-787.8370898102436,1.53464293479919,16.04062965627473,0.0,-252.25,10.155476819786298,39.013888888887976
-786.7062264722992,1.52939462661743,15.694523468876076,0.0,-252.5,10.155476819786298,39.02777777777686
-785.5723845671378,1.52417778968811,15.352881189488231,0.0,-252.75,10.038618366881154,39.04166666666575
-784.4355458774892,1.51951909065247,15.01570857405258,0.0,-253.0,10.038618366881154,39.05555555555463
-783.2956919279168,1.51394760608673,14.683011763562886,0.0,-253.25,10.038618366881154,39.06944444444352
-782.1528779203311,1.50810050964355,14.354818346163666,0.0,-253.5,7.162453914808229,39.083333333332405
-781.0070854436394,1.5045645236969,14.031134366157815,0.0,-253.75,7.097796607648345,39.09722222222129
-779.8583206029248,1.50041401386261,13.71197308126388,0.0,-254.0,7.097796607648345,39.111111111110176
-778.7065646666877,1.49561429023743,13.397341022096528,0.0,-254.25,7.097796607648345,39.12499999999906
-777.5518733494905,1.49214327335358,13.087264998700595,0.0,-254.5,7.017832721749534,39.13888888888795
-776.3942279836517,1.48964762687683,12.781751443857754,0.0,-254.75,7.017832721749534,39.15277777777683
-775.2336346742543,1.48651170730591,12.48081361528655,0.0,-255.0,7.017832721749534,39.16666666666572
-774.0700744358394,1.4830322265625,12.184458437791085,0.0,-255.25,7.015344578231804,39.180555555554605
-772.9036034914138,1.48084330558777,11.892711934179454,0.0,-255.5,6.920050529499578,39.19444444444349
-771.734202918811,1.4778163433075,11.605580930280638,0.0,-255.75,6.920050529499578,39.20833333333238
-770.5618535434821,1.47415363788605,11.323072649539439,0.0,-256.0,6.920050529499578,39.22222222222126
-769.3866119670076,1.47231912612915,11.045212518339142,0.0,-256.25,6.744768160881948,39.23611111111015
-768.208459077737,1.46991729736328,10.772007660292832,0.0,-256.5,6.744768160881948,39.249999999999034
-767.0274009807529,1.46689581871033,10.503471333119057,0.0,-256.75,6.744768160881948,39.26388888888792
-765.8434182512299,1.4645574092865,10.239611162446977,0.0,-257.0,6.740230501505881,39.277777777776805
-764.6565679918289,1.46302545070648,9.980451771433291,0.0,-257.25,6.592313529753221,39.29166666666569
-763.4668308400959,1.46065235137939,9.726000684733316,0.0,-257.5,6.592313529753221,39.30555555555458
-762.2741871848767,1.45776832103729,9.47626583261312,0.0,-257.75,6.5885940845920805,39.31944444444346
-761.0786945018833,1.45591974258423,9.23127122981218,0.0,-258.0,6.488968388062048,39.33333333333235
-759.8803332419388,1.45308494567871,8.991024704766122,0.0,-258.25,6.488968388062048,39.347222222221234
-758.6791095101266,1.44965255260468,8.755539515193496,0.0,-258.5,6.488968388062048,39.36111111111012
-757.4750034486967,1.44759500026703,8.524824001539656,0.0,-258.75,6.482589079802658,39.374999999999005
-756.2680730270786,1.44531083106995,8.298901359327635,0.0,-259.0,6.440863677475322,39.38888888888789
-755.0582984489738,1.44241786003113,8.077779826030222,0.0,-259.25,6.440863677475322,39.40277777777678
-753.8456858194655,1.44084739685059,7.861472659365962,0.0,-259.5,6.431327793977892,39.41666666666566
-752.6302150363115,1.44004833698273,7.649988614528019,0.0,-259.75,6.300455765115744,39.43055555555455
-751.4119445584518,1.43836641311646,7.443350058685935,0.0,-260.0,6.300455765115744,39.444444444443434
-750.1908543445697,1.43692111968994,7.241565642918181,0.0,-260.25,6.291487065775759,39.45833333333232
-748.9669241104339,1.43740332126617,7.0446444364774345,0.0,-260.5,6.0699889808920995,39.472222222221205
-747.7402126793571,1.43647456169128,6.852608179270799,0.0,-260.75,6.0699889808920995,39.48611111111009
-746.510699827639,1.43498396873474,6.665465835579668,0.0,-261.0,6.0699889808920995,39.49999999999898
-745.2783916603628,1.43670117855072,6.483230663122589,0.0,-261.25,5.870558128329927,39.51388888888786
-744.0432676524862,1.43732583522797,6.305912153894973,0.0,-261.5,5.870558128329927,39.52777777777675
-742.8053871094696,1.43740725517273,6.133531203460584,0.0,-261.75,5.870558128329927,39.541666666665634
-741.5647295662761,1.43968224525452,5.966097197701422,0.0,-262.0,5.7240268053146215,39.55555555555452
-740.3212743186358,1.44239747524261,5.8036199486686195,0.0,-262.25,5.7240268053146215,39.569444444443405
-739.0750810308587,1.44458723068237,5.6461197126710925,0.0,-262.5,5.7240268053146215,39.58333333333229
-737.8261290582855,1.44804918766022,5.493606194789964,0.0,-262.75,8.05110573681786,39.59722222222118
-736.5744245059993,1.45535063743591,5.346092652743785,0.0,-263.0,8.05110573681786,39.61111111111006
-735.3199464326019,1.46191847324371,5.203589329321351,0.0,-263.25,8.05110573681786,39.62499999999895
-734.0627549771868,1.46647012233734,5.066115620498377,0.0,-263.5,7.75521994310481,39.638888888887834
-732.8028292574402,1.47248554229736,4.933681660951528,0.0,-263.75,7.200562399131051,39.65277777777672
-731.5401753784449,1.47927021980286,4.80630070839935,0.0,-264.0,7.200562399131051,39.666666666665606
-730.274772163777,1.48539626598358,4.683983440936823,0.0,-264.25,7.200562399131051,39.68055555555449
-729.0066802231073,1.48818373680115,4.56674838506942,0.0,-264.5,7.203340957839461,39.69444444444338
-727.73587843857,1.49457585811615,4.454606109637864,0.0,-264.75,6.697262940752861,39.70833333333226
-726.4623454588525,1.50043213367462,4.347567622215461,0.0,-265.0,6.697262940752861,39.72222222222115
-725.1861422437971,1.50438249111176,4.245650791207625,0.0,-265.25,6.698492719656545,39.736111111110034
-723.9072475002557,1.50787746906281,4.1488665140768095,0.0,-265.5,6.3800559117680615,39.74999999999892
-722.6256673333111,1.51285517215729,4.057228048541562,0.0,-265.75,6.3800559117680615,39.763888888887806
-721.3413801603068,1.51640129089355,3.9707468454763033,0.0,-266.0,6.381223642685295,39.77777777777669
-720.0544474042987,1.51789224147797,3.889439887826347,0.0,-266.25,6.381223642685295,39.79166666666558
-718.7648475402685,1.52141070365906,3.813318515213134,0.0,-266.5,6.079895831174325,39.80555555555446
-717.4725588134322,1.52413260936737,3.742394513985616,0.0,-266.75,6.084086070825794,39.81944444444335
-716.1776429914951,1.52223002910614,3.6766841969966384,0.0,-267.0,6.084086070825794,39.833333333332234
-714.8800783769173,1.52144074440002,3.616199238485578,0.0,-267.25,5.603360744131409,39.84722222222112
-713.5798710747815,1.52353930473328,3.5609528961709835,0.0,-267.5,5.603360744131409,39.861111111110006
-712.2769991026418,1.52004837989807,3.5109574076978434,0.0,-267.75,5.6090938733363584,39.87499999999889
-710.9715246840537,1.51573944091797,3.466228184469055,0.0,-268.0,5.6090938733363584,39.88888888888778
-709.663425893289,1.51610589027405,3.4267773508779062,0.0,-268.25,5.088350047170776,39.90277777777666
-708.3527088354308,1.5137665271759,3.3926181646429465,0.0,-268.5,5.09158345956413,39.91666666666555
-707.0393513024745,1.51003909111023,3.363763319273726,0.0,-268.75,5.09158345956413,39.930555555554434
-705.7234159696186,1.50835466384888,3.340227315586143,0.0,-269.0,4.709606006636893,39.94444444444332
-704.4048806850501,1.50812232494354,3.322022732695922,0.0,-269.25,4.709606006636893,39.958333333332206
-703.0837230729762,1.5050185918808,3.3091626090097543,0.0,-269.5,4.380700309222605,39.97222222222109
-701.7600061445665,1.49997115135193,3.3016607564058544,0.0,-269.75,4.380700309222605,39.98611111110998
-700.4337075798256,1.49616348743439,3.299530098040491,0.0,-270.0,4.376003241995493,39.99999999999886
-698.972386361997,1.49219012260437,3.2984713277784685,0.0,-270.0,4.054826532973398,40.0
-697.9429729364603,1.48800468444824,3.2972646958013954,0.0,-270.0,4.054826532973398,40.0
-696.8394918233898,1.48350417613983,3.2961713493072318,0.0,-270.0,4.054826532973398,40.0
-695.8241359979022,1.48205995559692,3.2952858518814017,0.0,-270.0,4.049655515607318,40.0
-694.708518884355,1.47782552242279,3.294408507003878,0.0,-270.0,3.687642388751215,40.0
-693.6334397826419,1.47286987304688,3.29363548964546,0.0,-270.0,3.687642388751215,40.0
-692.6288748379143,1.46823644638062,3.2929643837548994,0.0,-270.0,3.687642388751215,40.0
-691.565154331749,1.46641254425049,3.2922982098758573,0.0,-270.0,3.67972232461688,40.0
-690.4427146065135,1.46110665798187,3.291636968008335,0.0,-270.0,3.2456424052365724,40.0
-689.4342184636279,1.45550632476807,3.291074114743299,0.0,-270.0,3.2456424052365724,40.0
-688.3831756711865,1.44966864585876,3.2905148842909053,0.0,-270.0,3.2456424052365724,40.0
-687.2898636731744,1.4476592540741,3.289959278067793,0.0,-270.0,3.2311333544222514,40.0
-686.1545559464292,1.44208693504334,3.2894072953633473,0.0,-270.0,2.822512104522362,40.0
-684.9775272721504,1.43560826778412,3.2888589361775686,0.0,-270.0,2.822512104522362,40.0
-683.9649981163958,1.43093752861023,3.288404738155068,0.0,-270.0,2.805678521853823,40.0
-682.9238459175846,1.4293053150177,3.2879530564649744,0.0,-270.0,2.573670069432073,40.0
-681.8542296926148,1.4254332780838,3.2875038911072894,0.0,-270.0,2.573670069432073,40.0
-680.756308458384,1.42145812511444,3.2870572420820103,0.0,-270.0,2.573670069432073,40.0
-679.6302412317901,1.41881263256073,3.28661310938914,0.0,-270.0,2.5663585657688825,40.0
-678.4761870297308,1.41590356826782,3.286171493028676,0.0,-270.0,2.3417605068173706,40.0
-677.2943048691042,1.41172623634338,3.285732393000621,0.0,-270.0,2.3417605068173706,40.0
-676.0847537668078,1.40792226791382,3.285295809304973,0.0,-270.0,2.33472921336463,40.0
-674.8476927397396,1.40510475635529,3.2848617419417314,0.0,-270.0,2.0485129584045754,40.0
-673.8383436316047,1.40067744255066,3.2845162998104724,0.0,-270.0,2.0485129584045754,40.0
-672.8115713590821,1.39617323875427,3.284172468131954,0.0,-270.0,2.0485129584045754,40.0
-671.7674573388235,1.39328026771545,3.283830246906177,0.0,-270.0,2.0351897759835893,40.0
-670.7060829874805,1.38997805118561,3.28348963613314,0.0,-270.0,1.7378751795388836,40.0
-669.6275297217047,1.38498866558075,3.2831506358128433,0.0,-270.0,1.7378751795388836,40.0
-668.5318789581481,1.3799204826355,3.2828132459452886,0.0,-270.0,1.7378751795388836,40.0
-667.4192121134621,1.37833368778229,3.282477466530474,0.0,-270.0,1.7187389206768127,40.0
-666.2896062799718,1.37545084953308,3.282143296301686,0.0,-270.0,1.5564542530892393,40.0
-665.143151459098,1.37231993675232,3.2818107377984727,0.0,-270.0,1.5564542530892393,40.0
-663.9799248073593,1.37003135681152,3.2814797897480004,0.0,-270.0,1.54964990861612,40.0
-662.8000077414075,1.36812126636505,3.281150452150268,0.0,-270.0,1.4176172326868925,40.0
-661.6034816778941,1.36535561084747,3.280822725005277,0.0,-270.0,1.4176172326868925,40.0
-660.3904280334709,1.36276209354401,3.280496608313027,0.0,-270.0,1.4126389876696663,40.0
-659.1609282247896,1.36117112636566,3.2801721020735175,0.0,-270.0,1.2794715645026007,40.0
-657.9150636685017,1.3582501411438,3.279849206286749,0.0,-270.0,1.2794715645026007,40.0
-656.6529157812591,1.35529100894928,3.279527920952721,0.0,-270.0,1.2794715645026007,40.0
-655.3745659797132,1.35389184951782,3.2792082460714336,0.0,-270.0,1.1711951211441651,40.0
-654.0800956805159,1.35132622718811,3.2788901816428875,0.0,-270.0,1.1711951211441651,40.0
-652.7695863003189,1.34872841835022,3.278573727667082,0.0,-270.0,1.1711951211441651,40.0
-651.4431192557739,1.34733128547668,3.2782588841440172,0.0,-270.0,1.1388357276613654,40.0
-650.4378457323411,1.34609007835388,3.27802380836133,0.0,-270.0,1.1388357276613654,40.0
-649.423676167229,1.34483814239502,3.2777896384583087,0.0,-270.0,1.1388357276613654,40.0
-648.4006449080877,1.34368824958801,3.277556374434955,0.0,-270.0,1.1376322988168919,40.0
-647.3687863025666,1.34273099899292,3.277324016291268,0.0,-270.0,1.119600441993531,40.0
-646.3281399928848,1.34162378311157,3.277092565197581,0.0,-270.0,1.119600441993531,40.0
-645.2787244429863,1.34050738811493,3.2768620176428938,0.0,-270.0,1.119600441993531,40.0
-644.2205845012564,1.33948123455048,3.276632375977052,0.0,-270.0,1.1190759813285778,40.0
-643.1537653696874,1.33848321437836,3.276403642513186,0.0,-270.0,1.108887660285219,40.0
-642.0782797763425,1.33742046356201,3.276175812615856,0.0,-270.0,1.108887660285219,40.0
-640.994183863869,1.33634853363037,3.275948890902145,0.0,-270.0,1.108887660285219,40.0
-639.9014900102048,1.33537805080414,3.275722872773328,0.0,-270.0,1.1083581311273687,40.0
-638.800254706731,1.33435618877411,3.275497762809771,0.0,-270.0,1.1014510889419966,40.0
-637.6904899840434,1.33331418037415,3.2752735564494664,0.0,-270.0,1.1014510889419966,40.0
-636.5722526794725,1.33229207992554,3.275050258236064,0.0,-270.0,1.1009179833252027,40.0
-635.4455544790575,1.33132696151733,3.274827863644272,0.0,-270.0,1.098961050466946,40.0
-634.3104525632931,1.33033633232117,3.2746063771810228,0.0,-270.0,1.098961050466946,40.0
-633.1669582764463,1.32933878898621,3.2743857943577432,0.0,-270.0,1.098961050466946,40.0
-632.0151291393922,1.32836186885834,3.2741661196446494,0.0,-270.0,1.098961050466946,40.0
-630.854976157409,1.32736301422119,3.273947348589883,0.0,-270.0,1.0966438099882716,40.0
-629.6865571889691,1.32635271549225,3.273729485626943,0.0,-270.0,1.0966438099882716,40.0
-628.5098829031458,1.3253436088562,3.2735125263406886,0.0,-270.0,1.0964653579024823,40.0
-627.3250114932233,1.32433009147644,3.273296475127902,0.0,-270.0,1.0946792372504874,40.0
-626.1319532948554,1.32329964637756,3.2730813276101607,0.0,-270.0,1.0946792372504874,40.0
-624.9307668333544,1.32225680351257,3.2728670881475295,0.0,-270.0,1.0952153792626664,40.0
-623.7214621137376,1.32115244865417,3.2726537523983,0.0,-270.0,1.090739477721147,40.0
-622.5040979905611,1.31999945640564,3.2724413246858224,0.0,-270.0,1.090739477721147,40.0
-621.2786841409917,1.31883895397186,3.2722298007051056,0.0,-270.0,1.090739477721147,40.0
-620.045279746044,1.31753575801849,3.272019184742783,0.0,-270.0,1.090918866330549,40.0
-618.8038941578172,1.31624090671539,3.2718094725305784,0.0,-270.0,1.0939639725517452,40.0
-617.5545868810016,1.31493830680847,3.2716006683184102,0.0,-270.0,1.0939639725517452,40.0
-616.2973669454135,1.31358754634857,3.2713927678747186,0.0,-270.0,1.0943216633339485,40.0
-615.0322941766336,1.31221985816956,3.2711857754127043,0.0,-270.0,1.0950366944218373,40.0
-613.75937728498,1.31084549427032,3.2709796867375243,0.0,-270.0,1.0950366944218373,40.0
-612.4786764141394,1.30945086479187,3.2707745060256648,0.0,-270.0,1.0953940349563,40.0
-611.190199957716,1.3080620765686,3.2705702291189973,0.0,-270.0,1.0977139133526612,40.0
-609.8940083747185,1.30667304992676,3.2703668601572926,0.0,-270.0,1.0977139133526612,40.0
-608.5901097448211,1.30526232719421,3.2701643950191377,0.0,-270.0,1.0977139133526612,40.0
-607.2785648395702,1.30383372306824,3.269962837807587,0.0,-270.0,1.0980703827603249,40.0
-605.9593814274946,1.30239748954773,3.2697621844379445,0.0,-270.0,1.0980703827603249,40.0
-604.6326205898941,1.3009535074234,3.269562438976548,0.0,-270.0,1.097892162522268,40.0
-603.298289786936,1.29949450492859,3.2693635973754183,0.0,-270.0,1.0971789921165138,40.0
-601.9564504068894,1.29802429676056,3.2691656636641757,0.0,-270.0,1.0971789921165138,40.0
-600.6071096043445,1.2965407371521,3.2689686338315584,0.0,-270.0,1.0975356352403978,40.0
-599.2503290717557,1.29503607749939,3.2687725118704702,0.0,-270.0,1.0966438099882716,40.0
-597.88611566092,1.29352056980133,3.2685772938063655,0.0,-270.0,1.0966438099882716,40.0
-596.5145313656924,1.29201245307922,3.268382983595432,0.0,-270.0,1.0966438099882716,40.0
-595.1355827378616,1.2904806137085,3.2681895772998395,0.0,-270.0,1.094500464891393,40.0
-593.7493179862902,1.28893685340881,3.267997076893093,0.0,-270.0,1.094500464891393,40.0
-592.3557856163686,1.28733396530151,3.267805484311981,0.0,-270.0,1.0946792372504874,40.0
-590.9549917350938,1.28567159175873,3.2676147956737465,0.0,-270.0,1.0921737616864133,40.0
-589.5469990776409,1.28399586677551,3.2674250148427877,0.0,-270.0,1.0921737616864133,40.0
-588.1318134579584,1.28224086761475,3.2672361379730663,0.0,-270.0,1.0923529147833677,40.0
-586.7094979028773,1.28047490119934,3.2670481688922623,0.0,-270.0,1.0955726615229857,40.0
-585.2800579360832,1.27870619297028,3.2668611037910527,0.0,-270.0,1.0955726615229857,40.0
-583.8435568732776,1.27685022354126,3.2666749464604035,0.0,-270.0,1.0964653579024823,40.0
-582.3999999506674,1.2749707698822,3.2664896931277068,0.0,-270.0,1.0964653579024823,40.0
-580.9494507700412,1.27308213710785,3.2663053475472115,0.0,-270.0,1.0964653579024823,40.0
-579.4919142829108,1.27118766307831,3.2661219059830278,0.0,-270.0,1.097892162522268,40.0
-578.0274543743674,1.26929545402527,3.265939372152686,0.0,-270.0,1.097892162522268,40.0
-576.5560757140125,1.2673864364624,3.2657577423570143,0.0,-270.0,1.097892162522268,40.0
-575.0778424674556,1.26545548439026,3.2655770202768277,0.0,-270.0,1.0980703827603249,40.0
-573.5927590251721,1.26351678371429,3.2653972022496687,0.0,-270.0,1.0980703827603249,40.0
-572.1008898305055,1.26156973838806,3.2652182919196355,0.0,-270.0,1.0977139133526612,40.0
-570.6022389975891,1.25960648059845,3.2650402856609895,0.0,-270.0,1.0975356352403978,40.0
-569.5994012950542,1.25829231739044,3.2649221186911332,0.0,-270.0,1.0975356352403978,40.0
-568.5935817076517,1.25697159767151,3.2648043543344625,0.0,-270.0,1.097357328165392,40.0
-567.5847904124628,1.25564432144165,3.2646869925909767,0.0,-270.0,1.0977139133526612,40.0
-566.573037586569,1.2543135881424,3.264570033460677,0.0,-270.0,1.0977139133526612,40.0
-565.5583334070518,1.25297892093658,3.2644534769435616,0.0,-270.0,1.0977139133526612,40.0
-564.5406880509926,1.25163292884827,3.2643373230396313,0.0,-270.0,1.0971789921165138,40.0
-563.5201116954729,1.25026965141296,3.2642215717488865,0.0,-270.0,1.0959298273235007,40.0
-562.4966145175741,1.24889492988586,3.2641062230713267,0.0,-270.0,1.0959298273235007,40.0
-561.4702066943779,1.2475163936615,3.2639912770069524,0.0,-270.0,1.0959298273235007,40.0
-560.4408984029656,1.24610984325409,3.263876733555763,0.0,-270.0,1.0959298273235007,40.0
-559.4086998204186,1.24466979503632,3.263762592717759,0.0,-270.0,1.0946792372504874,40.0
-558.3736211238182,1.24321627616882,3.2636488544929403,0.0,-270.0,1.0946792372504874,40.0
-557.3356724902463,1.24175894260406,3.2635355188813064,0.0,-270.0,1.0946792372504874,40.0
-556.2948640967841,1.24026453495026,3.263422585882858,0.0,-270.0,1.0950366944218373,40.0
-555.2512061205131,1.23872494697571,3.2633100554975956,0.0,-270.0,1.0970006270796324,40.0
-554.2047087385147,1.23719453811646,3.2631979277255168,0.0,-270.0,1.0970006270796324,40.0
-553.1553821278702,1.23565983772278,3.2630862025666243,0.0,-270.0,1.0970006270796324,40.0
-552.1032364656616,1.23410725593567,3.2629748800209164,0.0,-270.0,1.0970006270796324,40.0
-551.0482819289699,1.23253870010376,3.262863960088394,0.0,-270.0,1.0980703827603249,40.0
-549.9905286948766,1.23097133636475,3.262753442769057,0.0,-270.0,1.0980703827603249,40.0
-548.9299869404633,1.22939968109131,3.262643328062905,0.0,-270.0,1.0980703827603249,40.0
-547.8666668428115,1.22781622409821,3.2625336159699376,0.0,-270.0,1.097892162522268,40.0
-546.8005785790025,1.22622680664063,3.2624243064901566,0.0,-270.0,1.098248574080917,40.0
-545.7317323261179,1.22463345527649,3.26231539962356,0.0,-270.0,1.098248574080917,40.0
-544.6601382612389,1.22303605079651,3.2622068953701486,0.0,-270.0,1.0984267364981173,40.0
-543.5858065614474,1.22143387794495,3.262098793729923,0.0,-270.0,1.0993171155190455,40.0
-542.5087474038244,1.2198383808136,3.261991094702882,0.0,-270.0,1.0993171155190455,40.0
-541.4289709654515,1.21823883056641,3.2618837982890265,0.0,-270.0,1.0993171155190455,40.0
-540.3464874234104,1.21663093566895,3.2617769044883564,0.0,-270.0,1.0993171155190455,40.0
-539.2613069547824,1.21500849723816,3.261670413300871,0.0,-270.0,1.098782974675594,40.0
-538.173439736649,1.21337807178497,3.2615643247265704,0.0,-270.0,1.098782974675594,40.0
-537.0828959460914,1.21174359321594,3.2614586387654563,0.0,-270.0,1.098782974675594,40.0
-535.9896857601913,1.21010518074036,3.2613533554175267,0.0,-270.0,1.098604870023002,40.0
-534.8938193560303,1.20845866203308,3.2612484746827817,0.0,-270.0,1.0980703827603249,40.0
-533.7953069106896,1.20680713653564,3.261143996561223,0.0,-270.0,1.0980703827603249,40.0
-532.6941586012507,1.20515108108521,3.261039921052849,0.0,-270.0,1.0980703827603249,40.0
-531.5903846047952,1.20348560810089,3.26093624815766,0.0,-270.0,1.0970006270796324,40.0
-530.4839950984044,1.20180630683899,3.2608329778756566,0.0,-270.0,1.0970006270796324,40.0
-529.3750171347255,1.20012307167053,3.260730111767283,0.0,-270.0,1.0970006270796324,40.0
-528.263410264143,1.19839715957642,3.2606276451512044,0.0,-270.0,1.0975356352403978,40.0
-527.1492183362897,1.1966245174408,3.2605255811605507,0.0,-270.0,1.0955726615229857,40.0
-526.0324855151182,1.19484090805054,3.2604239228794936,0.0,-270.0,1.0955726615229857,40.0
-524.9131540831672,1.19305014610291,3.260322664127448,0.0,-270.0,1.0955726615229857,40.0
-523.7913022679816,1.19120562076569,3.2602218110605237,0.0,-270.0,1.0984267364981173,40.0
-522.6668720408774,1.18938422203064,3.2601213575470878,0.0,-270.0,1.0984267364981173,40.0
-521.5399419393849,1.18755888938904,3.2600213096942943,0.0,-270.0,1.0984267364981173,40.0
-520.4104536260722,1.18570590019226,3.2599216614194684,0.0,-270.0,1.098782974675594,40.0
-519.2784859459799,1.18383347988129,3.259822418780806,0.0,-270.0,1.0993171155190455,40.0
-518.1439802554033,1.18195915222168,3.2597235757445886,0.0,-270.0,1.0993171155190455,40.0
-517.0070157044182,1.18008041381836,3.2596251383200583,0.0,-270.0,1.0993171155190455,40.0
-515.8675333455221,1.17819321155548,3.25952710052245,0.0,-270.0,1.0996730652973554,40.0
-514.7256126313516,1.17630314826965,3.259429468312051,0.0,-270.0,1.0996730652973554,40.0
-513.5811943130807,1.17440915107727,3.2593322357530523,0.0,-270.0,1.0996730652973554,40.0
-512.4343581434316,1.17250895500183,3.259235408756785,0.0,-270.0,1.0996730652973554,40.0
-511.28504457473036,1.17060542106628,3.2591389814363954,0.0,-270.0,1.1002067740626282,40.0
-510.1333336573099,1.1686989068985,3.2590429596542605,0.0,-270.0,1.1002067740626282,40.0
-508.9791655471231,1.16678738594055,3.2589473375724793,0.0,-270.0,1.099850996992697,40.0
-507.8226205896383,1.16486787796021,3.258852121004476,0.0,-270.0,1.1000288999107954,40.0
-506.6636386469103,1.16294384002686,3.2587573041613043,0.0,-270.0,1.1000288999107954,40.0
-505.5023003570684,1.16101574897766,3.258662892807432,0.0,-270.0,1.1000288999107954,40.0
-504.3385452907438,1.15908241271973,3.2585688812028692,0.0,-270.0,1.1000288999107954,40.0
-503.17245437625206,1.15713703632355,3.258475275063129,0.0,-270.0,1.0991390974110857,40.0
-502.0039668952753,1.15518724918365,3.258382068697176,0.0,-270.0,1.0991390974110857,40.0
-500.83316406384057,1.15323638916016,3.258289267771567,0.0,-270.0,1.098782974675594,40.0
-499.65998487715643,1.15128040313721,3.258196866644223,0.0,-270.0,1.0984267364981173,40.0
-498.48451083648587,1.14931678771973,3.2581048709327463,0.0,-270.0,1.0984267364981173,40.0
-497.30668065303894,1.14734578132629,3.2580132750440107,0.0,-270.0,1.098604870023002,40.0
-496.12657611083955,1.14529633522034,3.257922084546665,0.0,-270.0,1.0975356352403978,40.0
-494.9441356395745,1.14322972297668,3.2578312938965395,0.0,-270.0,1.0975356352403978,40.0
-493.75944130355344,1.14115905761719,3.257740908613325,0.0,-270.0,1.0975356352403978,40.0
-492.5724312534146,1.13905239105225,3.257650923201809,0.0,-270.0,1.097357328165392,40.0
-491.3831878312791,1.13694894313812,3.2575613431327266,0.0,-270.0,1.0993171155190455,40.0
-490.19164891121125,1.13484382629395,3.257472162959819,0.0,-270.0,1.0993171155190455,40.0
-488.9978971106684,1.13271772861481,3.257383388104868,0.0,-270.0,1.099495104810799,40.0
-487.8018700296158,1.13056778907776,3.2572950131705705,0.0,-270.0,1.1003846194681077,40.0
-486.60365055837264,1.12841844558716,3.2572070435297515,0.0,-270.0,1.1003846194681077,40.0
-485.4031760252801,1.12626397609711,3.257119473834062,0.0,-270.0,1.1002067740626282,40.0
-484.20052959104385,1.12409591674805,3.257032309407375,0.0,-270.0,1.1003846194681077,40.0
-482.99564831485594,1.12192535400391,3.2569455449502946,0.0,-270.0,1.1003846194681077,40.0
-481.7886156253335,1.11975073814392,3.256859185737739,0.0,-270.0,1.1003846194681077,40.0
-480.5793683149947,1.11756944656372,3.2567732265192686,0.0,-270.0,1.1007402240871302,40.0
-479.36799007789335,1.11538577079773,3.2566876725208442,0.0,-270.0,1.1007402240871302,40.0
-478.15441744234835,1.11319816112518,3.256602518540982,0.0,-270.0,1.1007402240871302,40.0
-476.938734365375,1.11100506782532,3.25651776975669,0.0,-270.0,1.1005624361381894,40.0
-475.7208771135684,1.10880637168884,3.256433421015437,0.0,-270.0,1.1009179833252027,40.0
-474.50092990443045,1.10660362243652,3.2563494774452764,0.0,-270.0,1.1009179833252027,40.0
-473.2788287453066,1.1043963432312,3.2562659339426334,0.0,-270.0,1.1009179833252027,40.0
-472.054658111711,1.10218000411987,3.2561827955866036,0.0,-270.0,1.1000288999107954,40.0
-470.8283537542146,1.09995722770691,3.25610005732257,0.0,-270.0,1.1000288999107954,40.0
-469.6000004038684,1.09773111343384,3.256017724180672,0.0,-270.0,1.1003846194681077,40.0
-468.36953355694413,1.09549975395203,3.2559357911552476,0.0,-270.0,1.099495104810799,40.0
-467.1370381975545,1.09325850009918,3.255854263227481,0.0,-270.0,1.099495104810799,40.0
-465.9024495701468,1.09101331233978,3.2557731354406663,0.0,-270.0,1.099495104810799,40.0
-464.6658529094209,1.08870649337769,3.2556924127270315,0.0,-270.0,1.0991390974110857,40.0
-463.4271832104743,1.0863893032074,3.255612090178825,0.0,-270.0,1.0991390974110857,40.0
-462.18652595611917,1.08406853675842,3.255532172679322,0.0,-270.0,1.0991390974110857,40.0
-460.9438158945785,1.08171343803406,3.2554526553697243,0.0,-270.0,1.0993171155190455,40.0
-459.6991387543011,1.07934904098511,3.255373543084353,0.0,-270.0,1.1000288999107954,40.0
-458.4524290391107,1.07698130607605,3.255294831013365,0.0,-270.0,1.1000288999107954,40.0
-457.2037727206185,1.07459545135498,3.255216523942125,0.0,-270.0,1.1000288999107954,40.0
-455.9531040607229,1.07219076156616,3.2551386171097465,0.0,-270.0,1.1014510889419966,40.0
-454.70050927172275,1.06978797912598,3.2550611152526385,0.0,-270.0,1.1014510889419966,40.0
-453.4459223760667,1.0673793554306,3.2549840136588695,0.0,-270.0,1.1014510889419966,40.0
-452.18942982426563,1.0649516582489,3.254907317015892,0.0,-270.0,1.1018063494003607,40.0
-450.93096540179374,1.06252193450928,3.254831020660732,0.0,-270.0,1.1018063494003607,40.0
-449.67061579489905,1.06008839607239,3.2547551292318873,0.0,-270.0,1.1018063494003607,40.0
