x,y,z,rx,ry,rz,speed
-339.3599590847186,0.902057349681854,-1.000000000000001,0.0,-270.0,1.0083303982532539,30.0
-337.97433016535416,0.898898243904114,-1.0000000000000009,0.0,-270.0,1.0087184515454037,30.0
-336.58768496624737,0.89572811126709,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-335.19994935989314,0.892555952072144,-1.0000000000000009,0.0,-270.0,1.0087184515454037,30.0
-333.8112178916848,0.889360845088959,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-332.4214163072771,0.886159539222717,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-331.0306392776662,0.882954180240631,-1.000000000000001,0.0,-270.0,1.0085244435614702,30.0
-329.6388124241412,0.879725933074951,-1.0000000000000009,0.0,-270.0,1.0085244435614702,30.0
-328.24603054082655,0.876495361328125,-1.000000000000001,0.0,-270.0,1.0085244435614702,30.0
-326.85221912712075,0.87326192855835,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-325.4574730978009,0.870018303394318,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-324.0617178328506,0.866772413253784,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-322.66504836522466,0.863522171974182,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-321.267389957966,0.860265612602234,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-319.8688377597328,0.857006788253784,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-318.46931691910214,0.853742659091949,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-317.06892269796055,0.850474238395691,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-315.6675801328942,0.847204089164734,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-314.26538459654296,0.843929052352905,-1.0000000000000013,0.0,-270.0,1.0089124222265862,30.0
-312.8622610159774,0.84065043926239,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-311.45830487211526,0.837369680404663,-1.0000000000000013,0.0,-270.0,1.0091063556265283,30.0
-310.05344098498654,0.834077537059784,-1.000000000000001,0.0,-270.0,1.0091063556265283,30.0
-308.6477649413126,0.8307825922966,-1.000000000000001,0.0,-270.0,1.0091063556265283,30.0
-307.2412014565572,0.827482163906097,-1.0000000000000013,0.0,-270.0,1.0093002517634706,30.0
-305.83384622077,0.824152231216431,-1.000000000000001,0.0,-270.0,1.0093002517634706,30.0
-304.42562384732423,0.820820391178131,-1.000000000000001,0.0,-270.0,1.0093002517634706,30.0
-303.0166301271229,0.817481279373169,-1.000000000000001,0.0,-270.0,1.0094941106653836,30.0
-301.60678957392275,0.814123690128326,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-300.196198077006,0.810764312744141,-1.0000000000000013,0.0,-270.0,1.0093002517634706,30.0
-298.78478005298825,0.80739426612854,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-297.37263148705483,0.804013967514038,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-295.95967670115556,0.800631284713745,-1.0000000000000013,0.0,-270.0,1.0093002517634706,30.0
-294.5460117739044,0.797238290309906,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-293.1315609350599,0.793840229511261,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-291.7164203541899,0.790441811084747,-1.0000000000000013,0.0,-270.0,1.0093002517634706,30.0
-290.30051417133643,0.787035286426544,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-288.8839386445464,0.783626556396484,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-287.4666178266203,0.780214369297028,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-286.0486480616091,0.776799440383911,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-284.6299533175467,0.773382782936096,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-283.210630022013,0.76996260881424,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-281.79060206075076,0.766535580158234,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
-280.36996594239343,0.763107419013977,-1.0000000000000016,0.0,-270.0,1.0094941106653836,30.0
-278.94864547286755,0.759673953056335,-1.0000000000000013,0.0,-270.0,1.0098817168401455,30.0
-277.52673723938557,0.756236135959625,-1.0000000000000013,0.0,-270.0,1.0098817168401455,30.0
-276.1041649705322,0.752796351909637,-1.0000000000000016,0.0,-270.0,1.0094941106653836,30.0
-274.68102532962433,0.749336719512939,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-273.25724197038,0.745870888233185,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-271.8329116297451,0.742401719093323,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-270.407957889046,0.738906979560852,-1.0000000000000016,0.0,-270.0,1.009687932350466,30.0
-268.982477556383,0.735410988330841,-1.0000000000000013,0.0,-270.0,1.009687932350466,30.0
-267.5563941431654,0.731911420822144,-1.0000000000000013,0.0,-270.0,1.0098817168401455,30.0
-266.12980452617296,0.728398203849792,-1.0000000000000013,0.0,-270.0,1.0098817168401455,30.0
-264.70263214937336,0.724883317947388,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-263.2749739557504,0.721360445022583,-1.0000000000000013,0.0,-270.0,1.010075464152583,30.0
-261.8467533243048,0.717831254005432,-1.0000000000000016,0.0,-270.0,1.010075464152583,30.0
-260.41806726175025,0.714301109313965,-1.0000000000000013,0.0,-270.0,1.010075464152583,30.0
-258.98883908459516,0.710765480995178,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-257.5591658608078,0.707227170467377,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-256.12897084687955,0.703688025474548,-1.0000000000000013,0.0,-270.0,1.0098817168401455,30.0
-254.69835116955815,0.70014351606369,-1.0000000000000013,0.0,-270.0,1.0104628473475015,30.0
-253.26723002779286,0.696597635746002,-1.0000000000000013,0.0,-270.0,1.0104628473475015,30.0
-251.8357046046364,0.693050265312195,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-250.40369804397062,0.689499020576477,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-248.9713075826777,0.685946583747864,-1.0000000000000016,0.0,-270.0,1.0102691743156622,30.0
-247.53845631204754,0.6823890209198,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-246.10524152031726,0.67882776260376,-1.0000000000000016,0.0,-270.0,1.0098817168401455,30.0
-244.67158624865914,0.675265312194824,-1.0000000000000016,0.0,-270.0,1.010075464152583,30.0
-243.23758783419024,0.671689927577972,-1.0000000000000016,0.0,-270.0,1.0102691743156622,30.0
-241.80316927044038,0.668108642101288,-1.0000000000000016,0.0,-270.0,1.0102691743156622,30.0
-240.36842794093178,0.664527058601379,-1.0000000000000016,0.0,-270.0,1.0102691743156622,30.0
-238.93328679402651,0.660915315151215,-1.0000000000000016,0.0,-270.0,1.0102691743156622,30.0
-237.4978432571769,0.657301485538483,-1.0000000000000016,0.0,-270.0,1.0102691743156622,30.0
-236.06202023605266,0.653684437274933,-1.0000000000000016,0.0,-270.0,1.0104628473475015,30.0
-234.62591519956086,0.650054514408112,-1.0000000000000016,0.0,-270.0,1.0104628473475015,30.0
-233.18945101315376,0.646423697471619,-1.0000000000000018,0.0,-270.0,1.0104628473475015,30.0
-231.75272518471883,0.642789363861084,-1.0000000000000016,0.0,-270.0,1.010850082102825,30.0
-230.31566054196526,0.639150261878967,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-228.87835462928578,0.635510206222534,-1.0000000000000018,0.0,-270.0,1.010656483269447,30.0
-227.44073023912216,0.631863474845886,-1.0000000000000016,0.0,-270.0,1.010656483269447,30.0
-226.00288494989707,0.628214001655579,-1.0000000000000016,0.0,-270.0,1.010656483269447,30.0
-224.56474152125955,0.624563932418823,-1.0000000000000016,0.0,-270.0,1.010656483269447,30.0
-223.12639756318774,0.620910823345184,-1.0000000000000016,0.0,-270.0,1.0104628473475015,30.0
-221.68777580501273,0.617256939411163,-1.0000000000000016,0.0,-270.0,1.0104628473475015,30.0
-220.24897388579296,0.613602936267853,-1.0000000000000016,0.0,-270.0,1.0104628473475015,30.0
-218.80991450701666,0.609947383403778,-1.0000000000000018,0.0,-270.0,1.0104628473475015,30.0
-217.37069533434794,0.606290817260742,-1.0000000000000018,0.0,-270.0,1.0102691743156622,30.0
-215.93123904390671,0.602628350257874,-1.0000000000000016,0.0,-270.0,1.010656483269447,30.0
-214.49164332548776,0.59896194934845,-1.0000000000000016,0.0,-270.0,1.010656483269447,30.0
-213.05183083231793,0.595295906066895,-1.0000000000000016,0.0,-270.0,1.010850082102825,30.0
-211.61189927584746,0.591621279716492,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-210.17177128888537,0.587943196296692,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-208.73154460206248,0.584265112876892,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-207.29114183024427,0.580555975437164,-1.0000000000000016,0.0,-270.0,1.0110436438656967,30.0
-205.85066072076762,0.576846599578857,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-204.41002387302973,0.573132574558258,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-202.96932904859824,0.569410443305969,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-201.5284988338769,0.565687537193298,-1.0000000000000018,0.0,-270.0,1.010656483269447,30.0
-200.08763100218945,0.561959803104401,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-198.64664812942104,0.558228254318237,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-197.20564799817635,0.554497420787811,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-195.76455317629714,0.550760805606842,-1.0000000000000018,0.0,-270.0,1.010656483269447,30.0
-194.3234614531941,0.547022521495819,-1.0000000000000018,0.0,-270.0,1.010656483269447,30.0
-192.88229539114047,0.543284237384796,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-191.4411527838779,0.539544880390167,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-190.0,0.535805463790894,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-188.55875959760363,0.532064080238342,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-187.11761699126922,0.528320074081421,-1.000000000000002,0.0,-270.0,1.010850082102825,30.0
-185.67649473878413,0.5245760679245,-1.0000000000000018,0.0,-270.0,1.011237168585837,30.0
-184.23531540288596,0.520828425884247,-1.000000000000002,0.0,-270.0,1.0110436438656967,30.0
-182.79426439073006,0.517078757286072,-1.000000000000002,0.0,-270.0,1.0110436438656967,30.0
-181.35326426288833,0.513329923152924,-1.0000000000000018,0.0,-270.0,1.010850082102825,30.0
-179.91232519597617,0.509575068950653,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-178.47136976758065,0.505818903446198,-1.000000000000002,0.0,-270.0,1.0110436438656967,30.0
-177.0305833576327,0.502058267593384,-1.0000000000000018,0.0,-270.0,1.0110436438656967,30.0
-175.58988853907908,0.498272895812988,-1.000000000000002,0.0,-270.0,1.0110436438656967,30.0
-174.14929548853516,0.49448835849762,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-172.7087268083373,0.49070155620575,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-171.26836783139282,0.486909151077271,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-169.82814115292274,0.483115792274475,-1.000000000000002,0.0,-270.0,1.011237168585837,30.0
-168.38805694954232,0.479316055774689,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-166.94803785823737,0.475513815879822,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-165.50826914509156,0.471713364124298,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-164.06867343750022,0.467908799648285,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-162.6292609120788,0.464103698730469,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-161.1899542503618,0.460297346115112,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-159.75093863181002,0.456490159034729,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-158.31213672589294,0.452683568000793,-1.000000000000002,0.0,-270.0,1.011237168585837,30.0
-156.87355870922576,0.448876559734344,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-155.43512731779185,0.44506561756134,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-153.9970276246295,0.441255867481232,-1.000000000000002,0.0,-270.0,1.0114306562812654,30.0
-152.5591823511819,0.437446475028992,-1.000000000000002,0.0,-270.0,1.011237168585837,30.0
-151.12160167406444,0.433635413646698,-1.000000000000002,0.0,-270.0,1.011237168585837,30.0
-149.68420839360857,0.429824769496918,-1.000000000000002,0.0,-270.0,1.0116241069732266,30.0
-148.24718745663102,0.426007926464081,-1.000000000000002,0.0,-270.0,1.0118175206797029,30.0
-146.8104616464484,0.422183156013489,-1.000000000000002,0.0,-270.0,1.0118175206797029,30.0
-145.3740411396759,0.418358445167542,-1.000000000000002,0.0,-270.0,1.0116241069732266,30.0
-143.9378488108933,0.414520680904388,-1.000000000000002,0.0,-270.0,1.0120108974283826,30.0
-142.5020694608959,0.410676866769791,-1.000000000000002,0.0,-270.0,1.0120108974283826,30.0
-141.06662594477348,0.406834423542023,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-139.6315284391414,0.402985274791718,-1.000000000000002,0.0,-270.0,1.0118175206797029,30.0
-138.19669990272706,0.399136185646057,-1.000000000000002,0.0,-270.0,1.0118175206797029,30.0
-136.76232497050523,0.395287364721298,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-135.32832657923842,0.391434162855148,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-133.89471490554214,0.387581765651703,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-132.46141300219116,0.383728206157684,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-131.0286053185402,0.379874706268311,-1.000000000000002,0.0,-270.0,1.0116241069732266,30.0
-129.59621488292436,0.376022398471832,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-128.16425187195912,0.372170329093933,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-126.73263944236669,0.368318825960159,-1.000000000000002,0.0,-270.0,1.0116241069732266,30.0
-125.30156183808192,0.364469528198242,-1.0000000000000022,0.0,-270.0,1.0116241069732266,30.0
-123.87094218891247,0.360614001750946,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-122.44079067147374,0.356759369373322,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-121.01103055633487,0.352906823158264,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-119.58184586221164,0.349054574966431,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-118.15315983028393,0.345203250646591,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-116.72498263716703,0.341347306966782,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-115.29723767717678,0.337486296892166,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-113.87010872401056,0.333628356456757,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-112.44351914011992,0.329758405685425,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-111.01747910212016,0.325882494449615,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-109.59191213797365,0.322007536888123,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-108.16700175655976,0.318126231431961,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-106.74267145150151,0.314245611429214,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-105.3189313994143,0.310362935066223,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-103.89570527180669,0.306478828191757,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-102.47317629294047,0.302596777677536,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-101.05126809750999,0.298716396093369,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-99.62999086213077,0.294836521148682,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-98.20926841175708,0.290958195924759,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-96.78928366623379,0.287080138921738,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-95.36996041122653,0.28320249915123,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-93.95130882335052,0.279326617717743,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-92.53325289090589,0.275452822446823,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-91.11597520952105,0.27158123254776,-1.0000000000000022,0.0,-270.0,1.0118175206797029,30.0
-89.69939972573226,0.267711281776428,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-88.2835366161548,0.263838589191437,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-86.86831004233433,0.259967654943466,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-85.45390225588321,0.256094962358475,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-84.04023737410833,0.252211958169937,-1.0000000000000022,0.0,-270.0,1.0120108974283826,30.0
-82.62732557362489,0.248330980539322,-1.0000000000000022,0.0,-270.0,1.0123975401273395,30.0
-81.2150911991236,0.244444727897644,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-79.80371613840161,0.240551799535751,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-78.39312468943595,0.236660927534103,-1.0000000000000022,0.0,-270.0,1.012204237237207,30.0
-76.98332702884181,0.232766687870026,-1.0000000000000022,0.0,-270.0,1.0123975401273395,30.0
-75.57424769435488,0.228871375322342,-1.0000000000000022,0.0,-270.0,1.0123975401273395,30.0
-74.16606819015735,0.224979668855667,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-72.75871300479628,0.221086829900742,-1.0000000000000022,0.0,-270.0,1.0123975401273395,30.0
-71.35219231488689,0.217195510864258,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-69.94643086110929,0.213305801153183,-1.0000000000000024,0.0,-270.0,1.0125908061199234,30.0
-68.54160974423161,0.209415346384048,-1.0000000000000024,0.0,-270.0,1.0125908061199234,30.0
-67.1376536532704,0.205527365207672,-1.0000000000000022,0.0,-270.0,1.0127840352328425,30.0
-65.73457276484116,0.201642364263535,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-64.33229203246803,0.197759389877319,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-62.93099213370556,0.193878173828125,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-61.53059796793971,0.190000504255295,-1.0000000000000024,0.0,-270.0,1.0125908061199234,30.0
-60.1311197117858,0.186130702495575,-1.0000000000000024,0.0,-270.0,1.0125908061199234,30.0
-58.732482541512354,0.1822629570961,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-57.33486669166038,0.178392142057419,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-55.93819728188524,0.174519777297974,-1.0000000000000024,0.0,-270.0,1.0123975401273395,30.0
-54.542484488802074,0.170652285218239,-1.0000000000000024,0.0,-270.0,1.0127840352328425,30.0
-53.14765372132324,0.166769474744797,-1.0000000000000024,0.0,-270.0,1.0125908061199234,30.0
-51.75388475117721,0.162883281707764,-1.0000000000000024,0.0,-270.0,1.0125908061199234,30.0
-50.361102928188046,0.159002095460892,-1.0000000000000024,0.0,-270.0,1.0129772274936788,30.0
-48.96931842897105,0.15512815117836,-1.0000000000000024,0.0,-270.0,1.0127840352328425,30.0
-47.57845690498203,0.151257216930389,-1.0000000000000024,0.0,-270.0,1.0127840352328425,30.0
-46.188697645337314,0.147391453385353,-1.0000000000000024,0.0,-270.0,1.0131703829202752,30.0
-44.79996623992952,0.14351586997509,-1.0000000000000024,0.0,-270.0,1.0131703829202752,30.0
-43.41227286537402,0.139640182256699,-1.0000000000000024,0.0,-270.0,1.012204237237207,30.0
-42.025543425569865,0.13574692606926,-1.0000000000000024,0.0,-270.0,1.0120108974283826,30.0
-40.63995670722174,0.131846234202385,-1.0000000000000024,0.0,-270.0,1.0120108974283826,30.0
-39.25543855019069,0.127956345677376,-1.0000000000000024,0.0,-270.0,1.0131703829202752,30.0
-37.87199913109211,0.12408971786499,-1.0000000000000024,0.0,-270.0,1.0133635015336946,30.0
-36.489564616167854,0.120230048894882,-1.0000000000000024,0.0,-270.0,1.0133635015336946,30.0
-35.108313269911704,0.116369649767876,-1.0000000000000024,0.0,-270.0,1.0127840352328425,30.0
-33.72817119205277,0.112500682473183,-1.0000000000000024,0.0,-270.0,1.0129772274936788,30.0
-32.349148559206384,0.108628898859024,-1.0000000000000024,0.0,-270.0,1.0129772274936788,30.0
-30.971171809857182,0.104767456650734,-1.0000000000000027,0.0,-270.0,1.013556583351743,30.0
-29.59441866648845,0.100912421941757,-1.0000000000000024,0.0,-270.0,1.0133635015336946,30.0
-28.218815498596953,0.0970596522092819,-1.0000000000000024,0.0,-270.0,1.0133635015336946,30.0
-26.84437248279812,0.0932035744190216,-1.0000000000000024,0.0,-270.0,1.0133635015336946,30.0
-25.47101633971907,0.0893457382917404,-1.0000000000000027,0.0,-270.0,1.0129772274936788,30.0
-24.09892423003302,0.0854908674955368,-1.0000000000000027,0.0,-270.0,1.0129772274936788,30.0
-22.72802280290439,0.081633448600769,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
-21.358322234948517,0.0777790546417236,-1.0000000000000024,0.0,-270.0,1.0131703829202752,30.0
-19.989749538834687,0.0739278942346573,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
-18.622481293626734,0.0700864642858505,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
-17.256444438056263,0.066246509552002,-1.0000000000000024,0.0,-270.0,1.0131703829202752,30.0
-15.891649148738665,0.0624100565910339,-1.0000000000000024,0.0,-270.0,1.0131703829202752,30.0
-14.528022740285166,0.0585680902004242,-1.0000000000000024,0.0,-270.0,1.0127840352328425,30.0
-13.165741190350573,0.054716557264328,-1.0000000000000027,0.0,-270.0,1.0127840352328425,30.0
-11.804731737133665,0.0508679002523422,-1.0000000000000024,0.0,-270.0,1.0127840352328425,30.0
-10.445004557249788,0.0470188856124878,-1.0000000000000027,0.0,-270.0,1.0127840352328425,30.0
-9.086487277151747,0.0431698858737946,-1.0000000000000027,0.0,-270.0,1.0127840352328425,30.0
-7.729355253285917,0.0393237620592117,-1.0000000000000027,0.0,-270.0,1.0127840352328425,30.0
-6.373536033217917,0.03548364341259,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
-5.01895748377963,0.0316519439220428,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
-3.6657944825154374,0.0278275534510612,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
-2.3139748155138022,0.0240059345960617,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
-0.9635086593900297,0.0201790481805801,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
0.38567578985762907,0.016357883810997,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
1.7334043105423973,0.0125370696187019,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
3.0797487898845475,0.00871676951646805,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
4.424699051268675,0.00490835309028625,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
5.768326559630651,0.00110368430614471,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
7.110457768940719,-0.00270870327949524,-1.0000000000000027,0.0,-270.0,1.0123975401273395,30.0
8.451164229827953,-0.00651907920837402,-1.0000000000000027,0.0,-270.0,1.0123975401273395,30.0
9.790435765677145,-0.0103253722190857,-1.0000000000000027,0.0,-270.0,1.0123975401273395,30.0
11.128343492458356,-0.0141189321875572,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
12.464714559598306,-0.0179107710719109,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
13.799620171235347,-0.0217032693326473,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
15.133050150754144,-0.025493185967207,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
16.465075255259464,-0.0292868465185165,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
17.795523349433935,-0.0330796539783478,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
19.124465281025408,-0.0368709228932858,-1.0000000000000027,0.0,-270.0,1.0127840352328425,30.0
20.45189087341852,-0.0406587086617947,-1.0000000000000027,0.0,-270.0,1.0129772274936788,30.0
21.77787051495291,-0.0444421954452991,-1.0000000000000027,0.0,-270.0,1.0129772274936788,30.0
23.10223280536654,-0.0482188686728477,-1.0000000000000027,0.0,-270.0,1.0129772274936788,30.0
24.425048226117056,-0.0519916713237762,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
25.74630660058908,-0.0557605624198914,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
27.06607793845741,-0.0595312640070915,-1.0000000000000027,0.0,-270.0,1.0129772274936788,30.0
28.3841915943149,-0.0633079260587692,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
29.700717673429054,-0.0670832619071007,-1.0000000000000027,0.0,-270.0,1.0125908061199234,30.0
31.0156459991847,-0.0708440691232681,-1.0000000000000027,0.0,-270.0,1.013556583351743,30.0
32.32904619269192,-0.0746033862233162,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
33.64074838319779,-0.0783600732684135,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
34.95082228988032,-0.0821113958954811,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
36.25925773612417,-0.0858606025576591,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
37.56612394457511,-0.0896063596010208,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
38.87125183893416,-0.0933418273925781,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
40.174710742389635,-0.0970712155103683,-1.0000000000000027,0.0,-270.0,1.0141356082729194,30.0
41.47649047832631,-0.100795887410641,-1.0000000000000027,0.0,-270.0,1.0141356082729194,30.0
42.77665986102596,-0.104511886835098,-1.0000000000000027,0.0,-270.0,1.0141356082729194,30.0
44.075050628442696,-0.108225293457508,-1.0000000000000027,0.0,-270.0,1.014521441308372,30.0
45.3717316978758,-0.111935719847679,-1.0000000000000027,0.0,-270.0,1.014521441308372,30.0
46.666692892710046,-0.11565038561821,-1.0000000000000027,0.0,-270.0,1.0133635015336946,30.0
47.96000260896325,-0.119370266795158,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
49.25149341864231,-0.123089209198952,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
50.54123382325771,-0.126804649829865,-1.0000000000000027,0.0,-270.0,1.0131703829202752,30.0
51.829213646194006,-0.130516335368156,-1.0000000000000027,0.0,-270.0,1.013556583351743,30.0
53.11550085530577,-0.134220629930496,-1.0000000000000027,0.0,-270.0,1.013556583351743,30.0
54.399928876451824,-0.137918666005135,-1.0000000000000027,0.0,-270.0,1.013556583351743,30.0
55.682565785454116,-0.141609311103821,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
56.963401405697226,-0.145298257470131,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
58.242503266972335,-0.148981168866158,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
59.519705668790095,-0.152650356292725,-1.0000000000000027,0.0,-270.0,1.0137496284019167,30.0
