x,y,z,rx,ry,rz,speed
-665.9954674308435,1.48414504528046,-0.9999999999999996,0.0,-270.0,1.5349312033706386,30.0
-664.834770235056,1.47789692878723,-0.9999999999999996,0.0,-270.0,1.3500220057041752,30.0
-663.657067078354,1.47077965736389,-0.9999999999999998,0.0,-270.0,1.295582156131761,30.0
-662.462451215124,1.46467590332031,-0.9999999999999996,0.0,-270.0,1.295582156131761,30.0
-661.2509982250203,1.45848608016968,-0.9999999999999997,0.0,-270.0,1.295582156131761,30.0
-660.0228016138846,1.45210206508636,-0.9999999999999997,0.0,-270.0,1.1805145687151126,30.0
-658.7779413795824,1.44729435443878,-0.9999999999999997,0.0,-270.0,1.1805145687151126,30.0
-657.5164972716705,1.44242262840271,-0.9999999999999996,0.0,-270.0,1.1805145687151126,30.0
-656.2385631684529,1.43733978271484,-0.9999999999999994,0.0,-270.0,1.0882249325870985,30.0
-654.9442140288135,1.43397581577301,-0.9999999999999996,0.0,-270.0,1.0882249325870985,30.0
-653.6335439762175,1.43056964874268,-0.9999999999999996,0.0,-270.0,1.0882249325870985,30.0
-652.3066277256464,1.42705738544464,-0.9999999999999996,0.0,-270.0,1.0223989345602758,30.0
-651.3008379932515,1.42549991607666,-0.9999999999999997,0.0,-270.0,1.0223989345602758,30.0
-650.2859906909459,1.42392826080322,-0.9999999999999996,0.0,-270.0,1.0223989345602758,30.0
-649.2621264322308,1.42234265804291,-0.9999999999999997,0.0,-270.0,1.0223989345602758,30.0
-648.2292860097584,1.42077338695526,-0.9999999999999996,0.0,-270.0,1.0071653413921378,30.0
-647.1875,1.4194483757019,-0.9999999999999997,0.0,-270.0,1.0071653413921378,30.0
-646.1367935607452,1.41811192035675,-0.9999999999999996,0.0,-270.0,1.0071653413921378,30.0
-645.0772232074899,1.41675543785095,-0.9999999999999996,0.0,-270.0,1.0046364170098425,30.0
-644.0088141863595,1.41554307937622,-0.9999999999999996,0.0,-270.0,1.0038570048468347,30.0
-642.93159139226,1.41439270973206,-0.9999999999999996,0.0,-270.0,1.0038570048468347,30.0
-641.8456118675166,1.41323268413544,-0.9999999999999997,0.0,-270.0,1.0038570048468347,30.0
-640.7509005943089,1.41206538677216,-0.9999999999999997,0.0,-270.0,1.0026867507385293,30.0
-639.6474822078459,1.41101562976837,-0.9999999999999996,0.0,-270.0,1.0026867507385293,30.0
-638.5354142709091,1.40995764732361,-0.9999999999999996,0.0,-270.0,1.0026867507385293,30.0
-637.4147215049187,1.40889143943787,-0.9999999999999996,0.0,-270.0,1.0015151293480615,30.0
-636.2854395495606,1.4078403711319,-0.9999999999999996,0.0,-270.0,1.0011242842167363,30.0
-635.1475926987382,1.40681838989258,-0.9999999999999996,0.0,-270.0,1.0011242842167363,30.0
-634.00123919926,1.40578889846802,-0.9999999999999997,0.0,-270.0,1.0011242842167363,30.0
-632.8464034298249,1.40475213527679,-0.9999999999999997,0.0,-270.0,1.000928804423452,30.0
-631.6831094320745,1.40370726585388,-0.9999999999999997,0.0,-270.0,1.000928804423452,30.0
-630.5114159584033,1.40265464782715,-0.9999999999999997,0.0,-270.0,1.000928804423452,30.0
-629.3313471341858,1.40159475803375,-0.9999999999999997,0.0,-270.0,1.0011242842167363,30.0
-628.1429267519887,1.40052843093872,-0.9999999999999997,0.0,-270.0,1.0011242842167363,30.0
-626.946214063419,1.39945435523987,-0.9999999999999998,0.0,-270.0,1.0011242842167363,30.0
-625.7412329437141,1.39837288856506,-0.9999999999999997,0.0,-270.0,1.0011242842167363,30.0
-624.5280190325593,1.39725971221924,-0.9999999999999996,0.0,-270.0,1.0013197258519182,30.0
-623.306595795378,1.39610600471497,-0.9999999999999996,0.0,-270.0,1.0013197258519182,30.0
-622.0770231394803,1.39494442939758,-0.9999999999999997,0.0,-270.0,1.0013197258519182,30.0
-620.8393246115437,1.39375233650208,-0.9999999999999998,0.0,-270.0,1.0015151293480615,30.0
-619.593523435351,1.39247977733612,-0.9999999999999997,0.0,-270.0,1.0015151293480615,30.0
-618.3396800025552,1.39119899272919,-0.9999999999999997,0.0,-270.0,1.0015151293480615,30.0
-617.0778176171312,1.38990879058838,-0.9999999999999997,0.0,-270.0,1.000928804423452,30.0
-615.8079592644085,1.38854229450226,-0.9999999999999997,0.0,-270.0,1.000928804423452,30.0
-614.5301658140093,1.38716721534729,-0.9999999999999998,0.0,-270.0,1.000928804423452,30.0
-613.2444603303929,1.38579368591309,-0.9999999999999997,0.0,-270.0,1.001905822028858,30.0
-611.9508784532452,1.3844051361084,-0.9999999999999998,0.0,-270.0,1.0022963624308545,30.0
-610.6494428549132,1.38300776481628,-0.9999999999999997,0.0,-270.0,1.0022963624308545,30.0
-609.3402150323991,1.38159549236298,-0.9999999999999997,0.0,-270.0,1.0013197258519182,30.0
-608.0232177357645,1.38015329837799,-0.9999999999999997,0.0,-270.0,1.0017104947340347,30.0
-606.6984734063379,1.37870216369629,-0.9999999999999997,0.0,-270.0,1.0017104947340347,30.0
-605.3660440042208,1.37724208831787,-0.9999999999999997,0.0,-270.0,1.0015151293480615,30.0
-604.0259520473938,1.37576651573181,-0.9999999999999997,0.0,-270.0,1.0013197258519182,30.0
-602.6782197493536,1.37428247928619,-0.9999999999999997,0.0,-270.0,1.0013197258519182,30.0
-601.3229095269284,1.37279033660889,-0.9999999999999997,0.0,-270.0,1.0015151293480615,30.0
-599.9600436692041,1.37125682830811,-0.9999999999999997,0.0,-270.0,1.0015151293480615,30.0
-598.5896578158665,1.36971473693848,-0.9999999999999998,0.0,-270.0,1.0015151293480615,30.0
-597.2117738815925,1.36816537380219,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-595.8264548822655,1.36659204959869,-0.9999999999999997,0.0,-270.0,1.0021011112548048,30.0
-594.433722806736,1.36501038074493,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-593.033599349284,1.36340570449829,-0.9999999999999997,0.0,-270.0,1.0021011112548048,30.0
-591.626147967649,1.361741065979,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-590.2113904292223,1.36006772518158,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-588.7893482110733,1.35837078094482,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-587.3600852064251,1.35659205913544,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-585.923622964396,1.35480439662933,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-584.4799971246719,1.35299777984619,-0.9999999999999998,0.0,-270.0,1.0026867507385293,30.0
-583.0292288796644,1.35115242004395,-0.9999999999999998,0.0,-270.0,1.0026867507385293,30.0
-581.5713826933278,1.34929776191711,-0.9999999999999998,0.0,-270.0,1.0021011112548048,30.0
-580.1064798287068,1.34739923477173,-0.9999999999999998,0.0,-270.0,1.0022963624308545,30.0
-578.6345412684376,1.34547996520996,-0.9999999999999998,0.0,-270.0,1.0022963624308545,30.0
-577.1556318970881,1.34355616569519,-0.9999999999999999,0.0,-270.0,1.0026867507385293,30.0
-575.6697727668651,1.34161829948425,-0.9999999999999999,0.0,-270.0,1.002881887911277,30.0
-574.1769846538155,1.33967041969299,-0.9999999999999999,0.0,-270.0,1.002881887911277,30.0
-572.6773328567477,1.33770596981049,-0.9999999999999998,0.0,-270.0,1.0022963624308545,30.0
-571.6737562222316,1.33638262748718,-0.9999999999999999,0.0,-270.0,1.0022963624308545,30.0
-570.6671488555837,1.33505511283875,-0.9999999999999998,0.0,-270.0,1.0022963624308545,30.0
-569.6575363839102,1.33372366428375,-0.9999999999999999,0.0,-270.0,1.0022963624308545,30.0
-568.6448992779598,1.33238410949707,-0.9999999999999998,0.0,-270.0,1.002881887911277,30.0
-567.6292631199132,1.33103084564209,-0.9999999999999998,0.0,-270.0,1.002881887911277,30.0
-566.6106384698344,1.32967340946198,-0.9999999999999998,0.0,-270.0,1.002881887911277,30.0
-565.589035887788,1.32831215858459,-0.9999999999999998,0.0,-270.0,1.002881887911277,30.0
-564.5644659338376,1.3269350528717,-0.9999999999999999,0.0,-270.0,1.0032720484021522,30.0
-563.5369391680479,1.32554149627686,-0.9999999999999999,0.0,-270.0,1.0032720484021522,30.0
-562.5064661504828,1.32414412498474,-0.9999999999999998,0.0,-270.0,1.0032720484021522,30.0
-561.4730728619849,1.32274270057678,-0.9999999999999999,0.0,-270.0,1.0030769871261933,30.0
-560.4367390645708,1.32131350040436,-0.9999999999999998,0.0,-270.0,1.0032720484021522,30.0
-559.3974906954169,1.31985878944397,-0.9999999999999999,0.0,-270.0,1.0032720484021522,30.0
-558.3553383145869,1.31840014457703,-0.9999999999999999,0.0,-270.0,1.0032720484021522,30.0
-557.3102924821454,1.31693744659424,-0.9999999999999999,0.0,-270.0,1.0032720484021522,30.0
-556.2623637581563,1.31545305252075,-0.9999999999999999,0.0,-270.0,1.0036620572420178,30.0
-555.2115627026842,1.31393313407898,-0.9999999999999999,0.0,-270.0,1.0036620572420178,30.0
-554.1579155978297,1.31240904331207,-0.9999999999999999,0.0,-270.0,1.0036620572420178,30.0
-553.1014016019913,1.31088018417358,-0.9999999999999999,0.0,-270.0,1.0030769871261933,30.0
-552.0420469547048,1.3093204498291,-1.0,0.0,-270.0,1.0030769871261933,30.0
-550.9798622160346,1.30773854255676,-0.9999999999999999,0.0,-270.0,1.0030769871261933,30.0
-549.9148579460445,1.30615234375,-0.9999999999999999,0.0,-270.0,1.0030769871261933,30.0
-548.8470447047994,1.30456590652466,-1.0,0.0,-270.0,1.004051914601059,30.0
-547.7764330523628,1.30297219753265,-0.9999999999999999,0.0,-270.0,1.004051914601059,30.0
-546.7030335487995,1.30137157440186,-0.9999999999999999,0.0,-270.0,1.004051914601059,30.0
-545.6268728110642,1.29976677894592,-1.0,0.0,-270.0,1.004051914601059,30.0
-544.5479293265882,1.29815864562988,-0.9999999999999999,0.0,-270.0,1.004051914601059,30.0
-543.4662296710203,1.29654097557068,-1.0,0.0,-270.0,1.004051914601059,30.0
-542.381784404425,1.29491913318634,-1.0,0.0,-270.0,1.004051914601059,30.0
-541.2946040868663,1.29329347610474,-1.0,0.0,-270.0,1.0042467865332623,30.0
-540.2046992784086,1.29166603088379,-1.0,0.0,-270.0,1.004441620662192,30.0
-539.1120805391157,1.29003238677979,-1.0,0.0,-270.0,1.004441620662192,30.0
-538.0167747706794,1.28839492797852,-1.0,0.0,-270.0,1.004441620662192,30.0
-536.9187598899566,1.28675174713135,-1.0,0.0,-270.0,1.004441620662192,30.0
-535.8180627584343,1.28508985042572,-1.0,0.0,-270.0,1.004441620662192,30.0
-534.7146939361763,1.28342258930206,-0.9999999999999999,0.0,-270.0,1.004441620662192,30.0
-533.6086639832471,1.28175103664398,-1.0,0.0,-270.0,1.004441620662192,30.0
-532.5,1.28005862236023,-0.9999999999999999,0.0,-270.0,1.0036620572420178,30.0
-531.3886629256317,1.27834784984589,-1.0,0.0,-270.0,1.0036620572420178,30.0
-530.2747295597266,1.2766330242157,-1.0,0.0,-270.0,1.0036620572420178,30.0
-529.1581440661014,1.27491593360901,-1.0,0.0,-270.0,1.0042467865332623,30.0
-528.0389835571657,1.27316617965698,-0.9999999999999999,0.0,-270.0,1.0042467865332623,30.0
-526.9171918851702,1.27140271663666,-1.0,0.0,-270.0,1.0042467865332623,30.0
-525.7928464728312,1.26963543891907,-0.9999999999999999,0.0,-270.0,1.0042467865332623,30.0
-524.6659244869668,1.26784539222717,-1.0,0.0,-270.0,1.004441620662192,30.0
-523.5364027872367,1.26600682735443,-1.0,0.0,-270.0,1.004441620662192,30.0
-522.4043592570952,1.26416420936584,-1.0,0.0,-270.0,1.004441620662192,30.0
-521.2697369808956,1.26231718063354,-1.0,0.0,-270.0,1.0042467865332623,30.0
-520.1326141461046,1.26044857501984,-1.0,0.0,-270.0,1.0046364170098425,30.0
-518.9929335343215,1.25857067108154,-1.0000000000000002,0.0,-270.0,1.0046364170098425,30.0
-517.8507736345085,1.2566887140274,-1.0,0.0,-270.0,1.0046364170098425,30.0
-516.7061110792591,1.25480234622955,-1.0,0.0,-270.0,1.004831175598187,30.0
-515.5589222028204,1.25290608406067,-1.0,0.0,-270.0,1.004831175598187,30.0
-514.4092859416753,1.25100588798523,-1.0,0.0,-270.0,1.004831175598187,30.0
-513.2571443315542,1.24909996986389,-1.0,0.0,-270.0,1.004441620662192,30.0
-512.1025766041405,1.24718344211578,-1.0000000000000002,0.0,-270.0,1.004441620662192,30.0
-510.9455245012232,1.24526214599609,-1.0000000000000002,0.0,-270.0,1.004441620662192,30.0
-509.78606754716867,1.24333679676056,-1.0000000000000002,0.0,-270.0,1.0046364170098425,30.0
-508.62414719234124,1.24140524864197,-1.0000000000000002,0.0,-270.0,1.0042467865332623,30.0
-507.4598432512729,1.23946666717529,-1.0000000000000002,0.0,-270.0,1.0042467865332623,30.0
-506.2931316923562,1.23752415180206,-1.0,0.0,-270.0,1.0042467865332623,30.0
-505.1239881969672,1.2355762720108,-1.0000000000000002,0.0,-270.0,1.004441620662192,30.0
-503.9524930101634,1.23361277580261,-1.0000000000000002,0.0,-270.0,1.004441620662192,30.0
-502.7785868647649,1.23164546489716,-1.0,0.0,-270.0,1.004441620662192,30.0
-501.6023502897011,1.22967410087585,-1.0000000000000002,0.0,-270.0,1.0042467865332623,30.0
-500.42372373518,1.22768115997314,-1.0000000000000002,0.0,-270.0,1.004831175598187,30.0
-499.24278801148375,1.22567808628082,-1.0,0.0,-270.0,1.004831175598187,30.0
-498.059518588028,1.22367095947266,-1.0000000000000002,0.0,-270.0,1.004831175598187,30.0
-496.87389065602423,1.22164607048035,-1.0000000000000002,0.0,-270.0,1.0050258964459122,30.0
-495.68598544306235,1.21959209442139,-1.0,0.0,-270.0,1.0050258964459122,30.0
-494.49574270383664,1.21753418445587,-1.0000000000000002,0.0,-270.0,1.0050258964459122,30.0
-493.3032439409959,1.21546697616577,-1.0000000000000002,0.0,-270.0,1.0050258964459122,30.0
-492.1084286354344,1.21335601806641,-1.0000000000000002,0.0,-270.0,1.0050258964459122,30.0
-490.91137856234235,1.2112410068512,-1.0000000000000002,0.0,-270.0,1.0050258964459122,30.0
-489.71206870758,1.20912134647369,-1.0000000000000002,0.0,-270.0,1.0050258964459122,30.0
-488.51047378761507,1.20697557926178,-1.0000000000000002,0.0,-270.0,1.0052205795814775,30.0
-487.3066759817276,1.20482015609741,-1.0000000000000002,0.0,-270.0,1.0052205795814775,30.0
-486.10061409732754,1.2026606798172,-1.0000000000000002,0.0,-270.0,1.0052205795814775,30.0
-484.8923705799427,1.20048975944519,-1.0000000000000004,0.0,-270.0,1.0052205795814775,30.0
-483.68188397199395,1.19830691814423,-1.0000000000000002,0.0,-270.0,1.0052205795814775,30.0
-482.4692369827386,1.196120262146,-1.0000000000000002,0.0,-270.0,1.0052205795814775,30.0
-481.2544041299021,1.19393062591553,-1.0000000000000002,0.0,-270.0,1.005415225023527,30.0
-480.03735967062914,1.19173240661621,-1.0000000000000002,0.0,-270.0,1.005415225023527,30.0
-478.8181867050488,1.18953037261963,-1.0000000000000004,0.0,-270.0,1.005415225023527,30.0
-477.59682312412787,1.18732488155365,-1.0000000000000002,0.0,-270.0,1.005415225023527,30.0
-476.37335228543105,1.1851099729538,-1.0000000000000002,0.0,-270.0,1.005415225023527,30.0
-475.1477118237484,1.18289124965668,-1.0000000000000004,0.0,-270.0,1.005415225023527,30.0
-473.91998535156233,1.18066811561584,-1.0000000000000004,0.0,-270.0,1.0056098327943115,30.0
-472.69011025000435,1.17843353748322,-1.0000000000000002,0.0,-270.0,1.0056098327943115,30.0
-471.4581703839565,1.17619347572327,-1.0000000000000002,0.0,-270.0,1.0056098327943115,30.0
-470.2241396919155,1.17394959926605,-1.0000000000000004,0.0,-270.0,1.0052205795814775,30.0
-468.9879918631269,1.17168760299683,-1.0000000000000002,0.0,-270.0,1.005415225023527,30.0
-467.7498111363506,1.16941428184509,-1.0000000000000004,0.0,-270.0,1.005415225023527,30.0
-466.5095342695877,1.16713726520538,-1.0000000000000004,0.0,-270.0,1.005415225023527,30.0
-465.267245747703,1.16483843326569,-1.0000000000000004,0.0,-270.0,1.0058044029117108,30.0
-464.02288208385175,1.16251707077026,-1.0000000000000004,0.0,-270.0,1.0058044029117108,30.0
-462.7765280064865,1.16019201278687,-1.0000000000000002,0.0,-270.0,1.0058044029117108,30.0
-461.5281570212173,1.15785324573517,-1.0000000000000004,0.0,-270.0,1.0058044029117108,30.0
-460.27774239321474,1.15548372268677,-1.0000000000000004,0.0,-270.0,1.0058044029117108,30.0
-459.02536921159117,1.15311050415039,-1.0000000000000004,0.0,-270.0,1.0058044029117108,30.0
-457.77097338840105,1.15073442459106,-1.0000000000000004,0.0,-270.0,1.0059989354044565,30.0
-456.5146402500505,1.14832735061646,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-455.2563054725591,1.14591372013092,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-453.99605461710917,1.14349710941315,-1.0000000000000004,0.0,-270.0,1.0059989354044565,30.0
-452.7338607718441,1.14106678962708,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-451.46969679328066,1.13862657546997,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-450.2036485900424,1.13618290424347,-1.0000000000000004,0.0,-270.0,1.0059989354044565,30.0
-448.93565125907855,1.13373231887817,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-447.66579093749453,1.13127589225769,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-446.3940024950165,1.12881541252136,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-445.1203722947139,1.12635004520416,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-443.84487302268553,1.12387895584106,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-442.5674771422145,1.12140417098999,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-441.288271350594,1.11892354488373,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-440.00718996050966,1.11642801761627,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-438.72431988892447,1.11392891407013,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-437.43959523011307,1.11142373085022,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-436.15310311819064,1.10888814926147,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-434.86477743153847,1.10634899139404,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-433.574705518906,1.10380852222443,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-432.28285957213564,1.10123550891876,-1.0000000000000007,0.0,-270.0,1.0063878875934777,30.0
-430.9892115715843,1.09865856170654,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-429.6938491832303,1.09607696533203,-1.0000000000000004,0.0,-270.0,1.0061934302911113,30.0
-428.3967057567389,1.09345269203186,-1.0000000000000004,0.0,-270.0,1.00658230733008,30.0
-427.09786916642884,1.09082365036011,-1.0000000000000007,0.0,-270.0,1.00658230733008,30.0
-425.79727255488376,1.08819186687469,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-424.4950040022449,1.08554124832153,-1.0000000000000004,0.0,-270.0,1.00658230733008,30.0
-423.19103533355707,1.08288645744324,-1.0000000000000004,0.0,-270.0,1.00658230733008,30.0
-421.8853381711919,1.08022749423981,-1.0000000000000004,0.0,-270.0,1.0063878875934777,30.0
-420.57800089930174,1.07755303382874,-1.0000000000000007,0.0,-270.0,1.00658230733008,30.0
-419.2689561537836,1.07487428188324,-1.0000000000000004,0.0,-270.0,1.00658230733008,30.0
-417.9582925183184,1.07219362258911,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-416.64594243053364,1.06950664520264,-1.0000000000000007,0.0,-270.0,1.00697103420931,30.0
-415.3319946711207,1.06681597232819,-1.0000000000000007,0.0,-270.0,1.00697103420931,30.0
-414.016420713748,1.06412172317505,-1.0000000000000007,0.0,-270.0,1.00697103420931,30.0
-412.6991918382223,1.06142008304596,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-411.38039711602835,1.05871486663818,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-410.05996850013685,1.05600547790527,-1.0000000000000007,0.0,-270.0,1.00697103420931,30.0
-408.73799525274893,1.05328381061554,-1.0000000000000007,0.0,-270.0,1.0071653413921378,30.0
-407.41440913737796,1.05055809020996,-1.0000000000000007,0.0,-270.0,1.0071653413921378,30.0
-406.08929960442333,1.04782915115356,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-404.76263779159797,1.0450781583786,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-403.43439465156524,1.04232263565063,-1.0000000000000007,0.0,-270.0,1.006776689529197,30.0
-402.1046599122998,1.03956341743469,-1.0000000000000007,0.0,-270.0,1.00697103420931,30.0
-400.77336487468835,1.03676557540894,-1.0000000000000009,0.0,-270.0,1.0071653413921378,30.0
-399.44059944861,1.03396368026733,-1.0000000000000007,0.0,-270.0,1.0071653413921378,30.0
-398.1062947543062,1.03115940093994,-1.0000000000000007,0.0,-270.0,1.0075538433494549,30.0
-396.7705408810424,1.02831888198853,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-395.43326877093233,1.025475025177,-1.0000000000000007,0.0,-270.0,1.0075538433494549,30.0
-394.09456869011046,1.02262711524963,-1.0000000000000007,0.0,-270.0,1.0075538433494549,30.0
-392.75441136700584,1.01975607872009,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-391.4127673563277,1.01688170433044,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-390.06972718479153,1.0140026807785,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-388.7252213602081,1.01111483573914,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-387.37934057986746,1.00822389125824,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-386.03201518226496,1.00532853603363,-1.0000000000000009,0.0,-270.0,1.0071653413921378,30.0
-384.6833360327474,1.00242519378662,-1.0000000000000009,0.0,-270.0,1.0071653413921378,30.0
-383.33327355903623,0.999518990516663,-1.0000000000000009,0.0,-270.0,1.0071653413921378,30.0
-381.9817980239448,0.996609747409821,-1.0000000000000007,0.0,-270.0,1.0077480381705342,30.0
-380.6290005401831,0.993690967559814,-1.0000000000000009,0.0,-270.0,1.0077480381705342,30.0
-379.2748110339733,0.990769147872925,-1.0000000000000009,0.0,-270.0,1.0077480381705342,30.0
-377.9193207797884,0.987842917442322,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-376.56245954334685,0.984912157058716,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-375.20431875836584,0.981978476047516,-1.0000000000000009,0.0,-270.0,1.0077480381705342,30.0
-373.84486856728057,0.979033231735229,-1.0000000000000009,0.0,-270.0,1.0077480381705342,30.0
-372.4840789564292,0.976074576377869,-1.0000000000000009,0.0,-270.0,1.0077480381705342,30.0
-371.12204159367434,0.97311270236969,-1.0000000000000009,0.0,-270.0,1.0077480381705342,30.0
-369.7586858544918,0.970128536224365,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-368.3941035596948,0.967127919197083,-1.0000000000000009,0.0,-270.0,1.0075538433494549,30.0
-367.0282239330674,0.964125275611877,-1.000000000000001,0.0,-270.0,1.0081363156024559,30.0
-365.66113894585567,0.961101353168488,-1.0000000000000009,0.0,-270.0,1.0081363156024559,30.0
-364.2928184706287,0.958064079284668,-1.0000000000000009,0.0,-270.0,1.0081363156024559,30.0
-362.9232322326705,0.955024063587189,-1.0000000000000009,0.0,-270.0,1.0081363156024559,30.0
-361.5524724241551,0.951965272426605,-1.0000000000000009,0.0,-270.0,1.0081363156024559,30.0
-360.180467900653,0.948898911476135,-1.000000000000001,0.0,-270.0,1.0081363156024559,30.0
-358.8073109984765,0.945829689502716,-1.0000000000000009,0.0,-270.0,1.0079421955809964,30.0
-357.4329304303165,0.942749857902527,-1.0000000000000009,0.0,-270.0,1.0083303982532539,30.0
-356.0574186741065,0.939666628837585,-1.0000000000000009,0.0,-270.0,1.0083303982532539,30.0
-354.68070430217495,0.936579823493958,-1.000000000000001,0.0,-270.0,1.0081363156024559,30.0
-353.30287993155866,0.933481633663177,-1.0000000000000009,0.0,-270.0,1.0081363156024559,30.0
-351.923915110515,0.930380821228027,-1.000000000000001,0.0,-270.0,1.0081363156024559,30.0
-350.5437792513466,0.927279233932495,-1.0000000000000009,0.0,-270.0,1.0083303982532539,30.0
-349.162565175023,0.924173474311829,-1.000000000000001,0.0,-270.0,1.0083303982532539,30.0
-347.78020111398394,0.921065211296082,-1.000000000000001,0.0,-270.0,1.0083303982532539,30.0
-346.3967800220079,0.917952299118042,-1.000000000000001,0.0,-270.0,1.0083303982532539,30.0
-345.0122299999843,0.914833307266235,-1.000000000000001,0.0,-270.0,1.0083303982532539,30.0
-343.62664413198314,0.911712050437927,-1.0000000000000009,0.0,-270.0,1.0083303982532539,30.0
-342.2399917316436,0.908580303192139,-1.000000000000001,0.0,-270.0,1.0085244435614702,30.0
-340.8522419854624,0.905437350273132,-1.0000000000000009,0.0,-270.0,1.0085244435614702,30.0
-339.4634881682242,0.90229195356369,-1.000000000000001,0.0,-270.0,1.0083303982532539,30.0
-338.0736580629593,0.899125337600708,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-336.6828450684496,0.89594566822052,-1.0000000000000009,0.0,-270.0,1.0087184515454037,30.0
-335.29097684498737,0.89276397228241,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-333.89814691283374,0.889560997486115,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-332.5043243664308,0.886350512504578,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-331.10947818189004,0.88313615322113,-1.000000000000001,0.0,-270.0,1.0085244435614702,30.0
-329.71370205696945,0.879899621009827,-1.000000000000001,0.0,-270.0,1.0085244435614702,30.0
-328.3169233561322,0.87665981054306,-1.000000000000001,0.0,-270.0,1.0085244435614702,30.0
-326.91923589232135,0.873417735099792,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-325.5205669160738,0.870165050029755,-1.000000000000001,0.0,-270.0,1.0087184515454037,30.0
-324.12101035300014,0.86691027879715,-1.0000000000000013,0.0,-270.0,1.0087184515454037,30.0
-322.7204933422285,0.86365133523941,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-321.31910991951924,0.86038613319397,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-319.91682892014893,0.857118606567383,-1.0000000000000013,0.0,-270.0,1.0089124222265862,30.0
-318.5136190723924,0.85384601354599,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-317.10957457251294,0.850569188594818,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-315.7046222921332,0.847290515899658,-1.0000000000000013,0.0,-270.0,1.0089124222265862,30.0
-314.29885653137194,0.844007253646851,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-312.89220405925545,0.840720415115356,-1.000000000000001,0.0,-270.0,1.0089124222265862,30.0
-311.4847592772396,0.837431490421295,-1.000000000000001,0.0,-270.0,1.0091063556265283,30.0
-310.0764908366519,0.83413153886795,-1.000000000000001,0.0,-270.0,1.0091063556265283,30.0
-308.66736729062967,0.830828487873077,-1.0000000000000013,0.0,-270.0,1.0091063556265283,30.0
-307.25748318791375,0.827520668506622,-1.0000000000000013,0.0,-270.0,1.0093002517634706,30.0
-305.84676505205545,0.824182868003845,-1.0000000000000013,0.0,-270.0,1.0093002517634706,30.0
-304.43530752683904,0.820843279361725,-1.000000000000001,0.0,-270.0,1.0093002517634706,30.0
-303.0230370420309,0.817496538162231,-1.0000000000000013,0.0,-270.0,1.0094941106653836,30.0
